v,-0.07122871279716492, 0.14934802055358887, -0.005795513279736042
v,-0.07282622903585434, 0.14934512972831726, -0.005898105911910534
v,-0.07241629809141159, 0.14934583008289337, -0.005735497921705246
v,-0.07268138229846954, 0.14934547245502472, -0.0060394080355763435
v,-0.07241629809141159, 0.14934583008289337, -0.005735497921705246
v,-0.07209819555282593, 0.14934638142585754, -0.00564541295170784
v,-0.0722784474492073, 0.14934615790843964, -0.005901557393372059
v,-0.07268138229846954, 0.14934547245502472, -0.0060394080355763435
v,-0.07241629809141159, 0.14934583008289337, -0.005735497921705246
v,-0.0722784474492073, 0.14934615790843964, -0.005901557393372059
v,-0.07337060570716858, 0.1493443101644516, -0.006251465529203415
v,-0.0731373280286789, 0.14934466779232025, -0.006071201525628567
v,-0.07307375967502594, 0.14934487640857697, -0.00624431949108839
v,-0.0731373280286789, 0.14934466779232025, -0.006071201525628567
v,-0.07282622903585434, 0.14934512972831726, -0.005898105911910534
v,-0.07307375967502594, 0.14934487640857697, -0.00624431949108839
v,-0.07387601584196091, 0.14934365451335907, -0.0068257334642112255
v,-0.07362508773803711, 0.14934395253658295, -0.006495350506156683
v,-0.07345908135175705, 0.149344339966774, -0.006573031656444073
v,-0.07362508773803711, 0.14934395253658295, -0.006495350506156683
v,-0.07337060570716858, 0.1493443101644516, -0.006251465529203415
v,-0.07345908135175705, 0.149344339966774, -0.006573031656444073
v,-0.07345908135175705, 0.149344339966774, -0.006573031656444073
v,-0.07375676929950714, 0.14934402704238892, -0.0069723776541650295
v,-0.07387601584196091, 0.14934365451335907, -0.0068257334642112255
v,-0.07307375967502594, 0.14934487640857697, -0.00624431949108839
v,-0.07345908135175705, 0.149344339966774, -0.006573031656444073
v,-0.07337060570716858, 0.1493443101644516, -0.006251465529203415
v,-0.0688885822892189, 0.14935337007045746, -0.008288810029625893
v,-0.06888189911842346, 0.14935342967510223, -0.008496937341988087
v,-0.06910087168216705, 0.1493530124425888, -0.008626645430922508
v,-0.0689302310347557, 0.1493535041809082, -0.008902335539460182
v,-0.06919457763433456, 0.1493530422449112, -0.009113912470638752
v,-0.06910087168216705, 0.1493530124425888, -0.008626645430922508
v,-0.06904095411300659, 0.14935347437858582, -0.009329927153885365
v,-0.06921405345201492, 0.1493532806634903, -0.009708198718726635
v,-0.06938371062278748, 0.14935292303562164, -0.009591062553226948
v,-0.06919457763433456, 0.1493530422449112, -0.009113912470638752
v,-0.06904095411300659, 0.14935347437858582, -0.009329927153885365
v,-0.06938371062278748, 0.14935292303562164, -0.009591062553226948
v,-0.06921405345201492, 0.1493532806634903, -0.009708198718726635
v,-0.06946854293346405, 0.14935295283794403, -0.010047498159110546
v,-0.06938371062278748, 0.14935292303562164, -0.009591062553226948
v,-0.06946854293346405, 0.14935295283794403, -0.010047498159110546
v,-0.069733627140522, 0.14935259521007538, -0.010344394482672215
v,-0.06969121098518372, 0.1493525207042694, -0.009983887895941734
v,-0.069733627140522, 0.14935259521007538, -0.010344394482672215
v,-0.06996321678161621, 0.1493522673845291, -0.010544118471443653
v,-0.06995629519224167, 0.14935216307640076, -0.010280773974955082
v,-0.06996321678161621, 0.1493522673845291, -0.010544118471443653
v,-0.07009509950876236, 0.14935196936130524, -0.010418569669127464
v,-0.06995629519224167, 0.14935216307640076, -0.010280773974955082
v,-0.07268138229846954, 0.14934547245502472, -0.0060394080355763435
v,-0.07307375967502594, 0.14934487640857697, -0.00624431949108839
v,-0.07282622903585434, 0.14934512972831726, -0.005898105911910534
v,-0.06946854293346405, 0.14935295283794403, -0.010047498159110546
v,-0.06969121098518372, 0.1493525207042694, -0.009983887895941734
v,-0.06938371062278748, 0.14935292303562164, -0.009591062553226948
v,-0.069733627140522, 0.14935259521007538, -0.010344394482672215
v,-0.06995629519224167, 0.14935216307640076, -0.010280773974955082
v,-0.06969121098518372, 0.1493525207042694, -0.009983887895941734
v,-0.0718437060713768, 0.14934688806533813, -0.005784925073385239
v,-0.0722784474492073, 0.14934615790843964, -0.005901557393372059
v,-0.07209819555282593, 0.14934638142585754, -0.00564541295170784
v,-0.07158922404050827, 0.14934735000133514, -0.005763718858361244
v,-0.0718437060713768, 0.14934688806533813, -0.005784925073385239
v,-0.0717269703745842, 0.14934688806533813, -0.00558248208835721
v,-0.07122871279716492, 0.14934802055358887, -0.005795513279736042
v,-0.07158922404050827, 0.14934735000133514, -0.005763718858361244
v,-0.0717269703745842, 0.14934688806533813, -0.00558248208835721
v,-0.06910087168216705, 0.1493530124425888, -0.008626645430922508
v,-0.0691080242395401, 0.14935283362865448, -0.008160092867910862
v,-0.0688885822892189, 0.14935337007045746, -0.008288810029625893
v,-0.07085759192705154, 0.14934873580932617, -0.005890960805118084
v,-0.07122871279716492, 0.14934802055358887, -0.005795513279736042
v,-0.07030320912599564, 0.14934973418712616, -0.005947872065007687
v,-0.07052887976169586, 0.1493493765592575, -0.006018202751874924
v,-0.07085759192705154, 0.14934873580932617, -0.005890960805118084
v,-0.07030320912599564, 0.14934973418712616, -0.005947872065007687
v,-0.0701153501868248, 0.14935024082660675, -0.006283284164965153
v,-0.07052887976169586, 0.1493493765592575, -0.006018202751874924
v,-0.07030320912599564, 0.14934973418712616, -0.005947872065007687
v,-0.06980784982442856, 0.14935091137886047, -0.006548376753926277
v,-0.0701153501868248, 0.14935024082660675, -0.006283284164965153
v,-0.06982626020908356, 0.14935077726840973, -0.006269877776503563
v,-0.06936250627040863, 0.1493517905473709, -0.00679984875023365
v,-0.06935190409421921, 0.14935201406478882, -0.007237585727125406
v,-0.06956396996974945, 0.14935147762298584, -0.006845273543149233
v,-0.0717269703745842, 0.14934688806533813, -0.00558248208835721
v,-0.07172707468271255, 0.14934700727462769, -0.005413787439465523
v,-0.07145251333713531, 0.1493474245071411, -0.005417683161795139
v,-0.07172707468271255, 0.14934700727462769, -0.005413787439465523
v,-0.07170586287975311, 0.14934700727462769, -0.005053290631622076
v,-0.0714821144938469, 0.14934726059436798, -0.005059949588030577
v,-0.0717269703745842, 0.14934688806533813, -0.00558248208835721
v,-0.07145251333713531, 0.1493474245071411, -0.005417683161795139
v,-0.07144695520401001, 0.1493474841117859, -0.005576730705797672
